CS	0	10:49:14.485	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:46:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:49:14.490	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 397.0 pts > configured maximum
CS	0	10:49:14.495	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 427.0 pts > configured maximum
CS	0	10:49:14.500	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 387.0 pts > configured maximum
CS	0	10:49:14.504	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 429.0 pts > configured maximum
CS	0	10:49:14.507	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:51:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 292.0 pts > configured maximum
CS	0	10:49:14.508	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 765.0 pts > configured maximum
CS	0	10:49:14.514	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 604.0 pts > configured maximum
CS	0	10:49:14.518	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 436.0 pts > configured maximum
CS	0	10:49:14.522	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 792.0 pts > configured maximum
CS	0	10:49:14.524	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:54:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 306.0 pts > configured maximum
CS	0	10:49:14.526	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:55:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 295.0 pts > configured maximum
CS	0	10:49:14.528	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 496.0 pts > configured maximum
CS	0	10:49:14.532	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 443.0 pts > configured maximum
CS	0	10:49:14.535	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:57:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:49:14.536	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 436.0 pts > configured maximum
CS	0	10:49:14.540	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:58:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 388.0 pts > configured maximum
CS	0	10:49:14.543	QuantBeastEA (XAUUSD,M5)	2026.05.21 16:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 236.0 pts > configured maximum
CS	0	10:49:14.546	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:00:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 244.0 pts > configured maximum
CS	0	10:49:14.547	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 619.0 pts > configured maximum
CS	0	10:49:14.551	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 347.0 pts > configured maximum
CS	0	10:49:14.554	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:02:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:49:14.555	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 499.0 pts > configured maximum
CS	0	10:49:14.561	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 324.0 pts > configured maximum
CS	0	10:49:14.565	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 273.0 pts > configured maximum
CS	0	10:49:14.569	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:05:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 301.0 pts > configured maximum
CS	0	10:49:14.570	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 445.0 pts > configured maximum
CS	0	10:49:14.573	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 435.0 pts > configured maximum
CS	0	10:49:14.579	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 250.0 pts > configured maximum
CS	0	10:49:14.583	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:08:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:49:14.584	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 338.0 pts > configured maximum
CS	0	10:49:14.592	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 362.0 pts > configured maximum
CS	0	10:49:14.598	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 257.0 pts > configured maximum
CS	0	10:49:14.602	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:49:14.611	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 630.0 pts > configured maximum
CS	0	10:49:14.612	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:14:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:14.615	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 441.0 pts > configured maximum
CS	0	10:49:14.620	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 567.0 pts > configured maximum
CS	0	10:49:14.621	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:16:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 255.0 pts > configured maximum
CS	0	10:49:14.623	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 452.0 pts > configured maximum
CS	0	10:49:14.628	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 356.0 pts > configured maximum
CS	0	10:49:14.632	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:49:14.636	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:49:14.641	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 213.0 pts > configured maximum
CS	0	10:49:14.646	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 339.0 pts > configured maximum
CS	0	10:49:14.650	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 303.0 pts > configured maximum
CS	0	10:49:14.651	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:23:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 251.0 pts > configured maximum
CS	0	10:49:14.654	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:49:14.657	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 216.0 pts > configured maximum
CS	0	10:49:14.661	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 242.0 pts > configured maximum
CS	0	10:49:14.665	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 601.0 pts > configured maximum
CS	0	10:49:14.672	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:49:14.676	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:49:14.679	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:14.687	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 337.0 pts > configured maximum
CS	0	10:49:14.691	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 223.0 pts > configured maximum
CS	0	10:49:14.695	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 295.0 pts > configured maximum
CS	0	10:49:14.698	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:36:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 231.0 pts > configured maximum
CS	0	10:49:14.699	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 281.0 pts > configured maximum
CS	0	10:49:14.702	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
CS	0	10:49:14.706	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 222.0 pts > configured maximum
CS	0	10:49:14.710	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 261.0 pts > configured maximum
CS	0	10:49:14.713	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 537.0 pts > configured maximum
CS	0	10:49:14.718	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 231.0 pts > configured maximum
CS	0	10:49:14.722	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 326.0 pts > configured maximum
CS	0	10:49:14.726	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 264.0 pts > configured maximum
CS	0	10:49:14.729	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 273.0 pts > configured maximum
CS	0	10:49:14.732	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:49:14.736	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 208.0 pts > configured maximum
CS	0	10:49:14.739	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:47:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 312.0 pts > configured maximum
CS	0	10:49:14.740	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 482.0 pts > configured maximum
CS	0	10:49:14.743	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 410.0 pts > configured maximum
CS	0	10:49:14.747	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 280.0 pts > configured maximum
CS	0	10:49:14.750	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 288.0 pts > configured maximum
CS	0	10:49:14.753	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 511.0 pts > configured maximum
CS	0	10:49:14.759	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 319.0 pts > configured maximum
CS	0	10:49:14.763	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 436.0 pts > configured maximum
CS	0	10:49:14.766	QuantBeastEA (XAUUSD,M5)	2026.05.21 17:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 313.0 pts > configured maximum
CS	0	10:49:14.783	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 347.0 pts > configured maximum
CS	0	10:49:14.791	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 250.0 pts > configured maximum
CS	0	10:49:14.795	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 335.0 pts > configured maximum
CS	0	10:49:14.798	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 220.0 pts > configured maximum
CS	0	10:49:14.802	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 351.0 pts > configured maximum
CS	0	10:49:14.805	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:06:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 252.0 pts > configured maximum
CS	0	10:49:14.806	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 496.0 pts > configured maximum
CS	0	10:49:14.810	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 453.0 pts > configured maximum
CS	0	10:49:14.811	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:07:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 262.0 pts > configured maximum
CS	0	10:49:14.814	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 310.0 pts > configured maximum
CS	0	10:49:14.817	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 388.0 pts > configured maximum
CS	0	10:49:14.820	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:10:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 209.0 pts > configured maximum
CS	0	10:49:14.821	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 514.0 pts > configured maximum
CS	0	10:49:14.824	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:14.828	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 417.0 pts > configured maximum
CS	0	10:49:14.832	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 873.0 pts > configured maximum
CS	0	10:49:14.837	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 649.0 pts > configured maximum
CS	0	10:49:14.840	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 317.0 pts > configured maximum
CS	0	10:49:14.843	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 367.0 pts > configured maximum
CS	0	10:49:14.857	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 262.0 pts > configured maximum
CS	0	10:49:14.860	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 332.0 pts > configured maximum
CS	0	10:49:14.866	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 362.0 pts > configured maximum
CS	0	10:49:14.880	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 303.0 pts > configured maximum
CS	0	10:49:14.890	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 286.0 pts > configured maximum
CS	0	10:49:14.894	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 292.0 pts > configured maximum
CS	0	10:49:14.897	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 211.0 pts > configured maximum
CS	0	10:49:14.901	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:49:14.908	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 287.0 pts > configured maximum
CS	0	10:49:14.946	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 314.0 pts > configured maximum
CS	0	10:49:14.962	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 211.0 pts > configured maximum
CS	0	10:49:14.973	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 282.0 pts > configured maximum
CS	0	10:49:14.985	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 217.0 pts > configured maximum
CS	0	10:49:14.995	QuantBeastEA (XAUUSD,M5)	2026.05.21 18:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 201.0 pts > configured maximum
CS	0	10:49:15.013	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 485.0 pts > configured maximum
CS	0	10:49:15.017	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 358.0 pts > configured maximum
CS	0	10:49:15.018	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:01:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 250.0 pts > configured maximum
CS	0	10:49:15.022	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 204.0 pts > configured maximum
CS	0	10:49:15.035	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 312.0 pts > configured maximum
CS	0	10:49:15.039	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 216.0 pts > configured maximum
CS	0	10:49:15.052	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 252.0 pts > configured maximum
CS	0	10:49:15.056	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 269.0 pts > configured maximum
CS	0	10:49:15.060	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 238.0 pts > configured maximum
CS	0	10:49:15.070	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 368.0 pts > configured maximum
CS	0	10:49:15.079	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 276.0 pts > configured maximum
CS	0	10:49:15.099	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 208.0 pts > configured maximum
CS	0	10:49:15.111	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 308.0 pts > configured maximum
CS	0	10:49:15.139	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 276.0 pts > configured maximum
CS	0	10:49:15.173	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 237.0 pts > configured maximum
CS	0	10:49:15.209	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:49:15.231	QuantBeastEA (XAUUSD,M5)	2026.05.21 19:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 238.0 pts > configured maximum
CS	0	10:49:15.294	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 304.0 pts > configured maximum
CS	0	10:49:15.295	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:00:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 271.0 pts > configured maximum
CS	0	10:49:15.302	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 230.0 pts > configured maximum
CS	0	10:49:15.306	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 262.0 pts > configured maximum
CS	0	10:49:15.319	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 249.0 pts > configured maximum
CS	0	10:49:15.338	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 1053.0 pts > configured maximum
CS	0	10:49:15.342	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:11:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 356.0 pts > configured maximum
CS	0	10:49:15.343	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 541.0 pts > configured maximum
CS	0	10:49:15.346	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:12:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 290.0 pts > configured maximum
CS	0	10:49:15.347	QuantBeastEA (XAUUSD,M5)	2026.05.21 20:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 687.0 pts > configured maximum
